OBJECTID,FIRST_DIST,FIRST_Z,SEC_DIST,SEC_Z,LINE_ID,SRC_TYPE,SRC_ID,SRC_NAME
-1,2343.188000380791900,344.202000000004770,,,15,Surface,0,dem_1m_m
-1,2344.034505271967200,344.218099999998230,,,15,Surface,0,dem_1m_m
-1,2344.881010162880600,344.173899999994320,,,15,Surface,0,dem_1m_m
-1,2345.727486920046000,344.164799999998650,,,15,Surface,0,dem_1m_m
-1,2346.573991811221300,344.163100000005220,,,15,Surface,0,dem_1m_m
-1,2347.420496702134600,344.148300000000750,,,15,Surface,0,dem_1m_m
-1,2348.334415368330600,344.134699999995060,,,15,Surface,0,dem_1m_m
-1,2349.248334036255100,344.153099999995900,,,15,Surface,0,dem_1m_m
-1,2350.162197137925000,344.170199999993200,,,15,Surface,0,dem_1m_m
-1,2351.076115805502900,344.158800000004700,,,15,Surface,0,dem_1m_m
-1,2351.990034471698900,344.153399999995600,,,15,Surface,0,dem_1m_m
-1,2352.903990379533300,344.119800000000400,,,15,Surface,0,dem_1m_m
-1,2353.865629838489000,344.113299999997250,,,15,Surface,0,dem_1m_m
-1,2354.827269298877600,344.156499999997320,,,15,Surface,0,dem_1m_m
-1,2355.788848899959200,344.181100000001610,,,15,Surface,0,dem_1m_m
-1,2356.750488358914900,344.140799999993760,,,15,Surface,0,dem_1m_m
-1,2357.712161953054400,344.166700000001580,,,15,Surface,0,dem_1m_m
-1,2358.673801412010100,344.167000000001280,,,15,Surface,0,dem_1m_m
-1,2359.533415237682200,344.152400000006310,,,15,Surface,0,dem_1m_m
-1,2360.393124770959300,344.164300000004000,,,15,Surface,0,dem_1m_m
-1,2361.252834302723800,344.154699999999140,,,15,Surface,0,dem_1m_m
-1,2362.112448128125800,344.132199999992740,,,15,Surface,0,dem_1m_m
-1,2362.972157661673000,344.108900000006540,,,15,Surface,0,dem_1m_m
-1,2363.831771487075000,344.119900000005150,,,15,Surface,0,dem_1m_m
-1,2364.691481018839600,344.095700000005310,,,15,Surface,0,dem_1m_m
-1,2365.546885444141000,344.048299999994920,,,15,Surface,0,dem_1m_m
-1,2366.402282077711300,344.048200000004730,,,15,Surface,0,dem_1m_m
-1,2367.257686503012800,344.069300000002840,,,15,Surface,0,dem_1m_m
-1,2368.113083134725900,344.065799999996670,,,15,Surface,0,dem_1m_m
-1,2368.968479768368500,344.040200000003100,,,15,Surface,0,dem_1m_m
-1,2369.823884193670000,344.038499999995110,,,15,Surface,0,dem_1m_m
-1,2370.746330343293300,343.978600000002190,,,15,Surface,0,dem_1m_m
-1,2371.668776492916500,343.903900000004800,,,15,Surface,0,dem_1m_m
-1,2372.591291735259300,343.842999999993480,,,15,Surface,0,dem_1m_m
-1,2373.513737884882600,343.799700000003210,,,15,Surface,0,dem_1m_m
-1,2374.436184035179400,343.725099999996020,,,15,Surface,0,dem_1m_m
-1,2375.358699275561800,343.685599999997070,,,15,Surface,0,dem_1m_m
-1,2376.215268858702100,343.626699999993430,,,15,Surface,0,dem_1m_m
-1,2377.071838441842400,343.564599999997880,,,15,Surface,0,dem_1m_m
-1,2377.928361611065200,343.524399999994780,,,15,Surface,0,dem_1m_m
-1,2378.784842620548700,343.498099999997070,,,15,Surface,0,dem_1m_m
-1,2379.641412202824500,343.445900000006080,,,15,Surface,0,dem_1m_m
-1,2380.497981785964800,343.391799999997600,,,15,Surface,0,dem_1m_m
-1,2381.378747736790500,343.299199999994020,,,15,Surface,0,dem_1m_m
-1,2382.259513687616200,343.198499999998600,,,15,Surface,0,dem_1m_m
-1,2383.140377610047400,343.142900000006190,,,15,Surface,0,dem_1m_m
-1,2384.021143560873000,343.018500000005590,,,15,Surface,0,dem_1m_m
-1,2384.901909511698700,342.908400000000260,,,15,Surface,0,dem_1m_m
-1,2385.782753402465500,342.818499999993950,,,15,Surface,0,dem_1m_m
-1,2386.661111763443800,342.715400000000950,,,15,Surface,0,dem_1m_m
-1,2387.539470124322600,342.607999999992900,,,15,Surface,0,dem_1m_m
-1,2388.417828485301000,342.532099999996720,,,15,Surface,0,dem_1m_m
-1,2389.296286702863200,342.427899999995130,,,15,Surface,0,dem_1m_m
-1,2390.174645062911600,342.296600000001490,,,15,Surface,0,dem_1m_m
-1,2391.053003423890000,342.168799999999460,,,15,Surface,0,dem_1m_m
-1,2391.971714445102000,342.059599999993220,,,15,Surface,0,dem_1m_m
-1,2392.890525225505400,341.957699999999020,,,15,Surface,0,dem_1m_m
-1,2393.809236246717300,341.874100000000910,,,15,Surface,0,dem_1m_m
-1,2394.728047026320400,341.795400000002700,,,15,Surface,0,dem_1m_m
-1,2395.646758047532300,341.716899999999440,,,15,Surface,0,dem_1m_m
-1,2396.565469068744300,341.643100000001140,,,15,Surface,0,dem_1m_m
-1,2397.454082061269700,341.561100000006260,,,15,Surface,0,dem_1m_m
-1,2398.342597462623000,341.486000000004420,,,15,Surface,0,dem_1m_m
-1,2399.231112865291800,341.427500000005240,,,15,Surface,0,dem_1m_m
-1,2400.119725856908200,341.379700000004960,,,15,Surface,0,dem_1m_m
-1,2401.008241259577100,341.307799999995040,,,15,Surface,0,dem_1m_m
-1,2401.896854252102500,341.263699999995880,,,15,Surface,0,dem_1m_m
-1,2402.789514321022100,341.240999999994530,,,15,Surface,0,dem_1m_m
-1,2403.682272323309500,341.166100000002190,,,15,Surface,0,dem_1m_m
-1,2404.574952630521200,341.058699999994130,,,15,Surface,0,dem_1m_m
-1,2405.467710631896400,341.048099999999980,,,15,Surface,0,dem_1m_m
-1,2406.360370701728200,341.024399999994780,,,15,Surface,0,dem_1m_m
-1,2407.253128704015600,341.002299999992830,,,15,Surface,0,dem_1m_m
-1,2408.145788773312200,340.954599999997300,,,15,Surface,0,dem_1m_m
-1,2409.073100414251700,340.892399999997000,,,15,Surface,0,dem_1m_m
-1,2410.000385187754500,340.858200000002400,,,15,Surface,0,dem_1m_m
-1,2410.927696829194200,340.843800000002370,,,15,Surface,0,dem_1m_m
-1,2411.855008470133700,340.779399999999440,,,15,Surface,0,dem_1m_m
-1,2412.782320111073200,340.730999999999770,,,15,Surface,0,dem_1m_m
-1,2413.709631752012700,340.700299999996790,,,15,Surface,0,dem_1m_m
-1,2414.600415772307800,340.649799999999230,,,15,Surface,0,dem_1m_m
-1,2415.491103799118300,340.629799999995160,,,15,Surface,0,dem_1m_m
-1,2416.381915843382100,340.633799999995970,,,15,Surface,0,dem_1m_m
-1,2417.272603870192600,340.622799999997370,,,15,Surface,0,dem_1m_m
-1,2418.163387890487700,340.593900000007120,,,15,Surface,0,dem_1m_m
-1,2419.054075915882100,340.605100000000680,,,15,Surface,0,dem_1m_m
-1,2419.964129063222600,340.591400000004800,,,15,Surface,0,dem_1m_m
-1,2420.874207575443500,340.560599999997070,,,15,Surface,0,dem_1m_m
-1,2421.784163992687400,340.547300000005630,,,15,Surface,0,dem_1m_m
-1,2422.694217139555300,340.508000000001630,,,15,Surface,0,dem_1m_m
-1,2423.604270285995000,340.497199999997970,,,15,Surface,0,dem_1m_m
-1,2424.514323432863000,340.513699999995880,,,15,Surface,0,dem_1m_m
-1,2425.461081237180700,340.480999999999770,,,15,Surface,0,dem_1m_m
-1,2426.407839041154600,340.431599999996250,,,15,Surface,0,dem_1m_m
-1,2427.354578398727900,340.388999999995580,,,15,Surface,0,dem_1m_m
-1,2428.301336202701800,340.409100000004400,,,15,Surface,0,dem_1m_m
-1,2429.248094007019500,340.359800000005630,,,15,Surface,0,dem_1m_m
-1,2430.194851810993400,340.369699999995650,,,15,Surface,0,dem_1m_m
-1,2431.154083524867500,340.354999999995930,,,15,Surface,0,dem_1m_m
-1,2432.113242166284600,340.330799999996090,,,15,Surface,0,dem_1m_m
-1,2433.072473880158700,340.310599999997070,,,15,Surface,0,dem_1m_m
-1,2434.031608515902500,340.294800000003310,,,15,Surface,0,dem_1m_m
-1,2434.990864232116100,340.285999999992780,,,15,Surface,0,dem_1m_m
-1,2435.949998868763900,340.257599999997180,,,15,Surface,0,dem_1m_m
-1,2436.834465244415700,340.233900000006540,,,15,Surface,0,dem_1m_m
-1,2437.719029634024500,340.222800000003190,,,15,Surface,0,dem_1m_m
-1,2438.603496010589400,340.209199999997510,,,15,Surface,0,dem_1m_m
-1,2439.487962386241200,340.205900000000840,,,15,Surface,0,dem_1m_m
-1,2440.372428761892900,340.227499999993600,,,15,Surface,0,dem_1m_m
-1,2441.256895137544700,340.210699999996000,,,15,Surface,0,dem_1m_m
-1,2442.142480379776300,340.202999999994060,,,15,Surface,0,dem_1m_m
-1,2443.027969086138900,340.210500000001050,,,15,Surface,0,dem_1m_m
-1,2443.913554327471500,340.218699999997630,,,15,Surface,0,dem_1m_m
-1,2444.799043034320200,340.218699999997630,,,15,Surface,0,dem_1m_m
-1,2445.684531741168900,340.199099999998000,,,15,Surface,0,dem_1m_m
-1,2446.570116982914400,340.209000000002560,,,15,Surface,0,dem_1m_m
-1,2447.446287154347400,340.203399999998510,,,15,Surface,0,dem_1m_m
-1,2448.322457326688400,340.203299999993760,,,15,Surface,0,dem_1m_m
-1,2449.198605350355100,340.219700000001470,,,15,Surface,0,dem_1m_m
-1,2450.074775521788100,340.253100000001720,,,15,Surface,0,dem_1m_m
-1,2450.950945694129100,340.277799999996200,,,15,Surface,0,dem_1m_m
-1,2451.827093717795800,340.280400000003280,,,15,Surface,0,dem_1m_m
-1,2452.724089916663200,340.310400000002120,,,15,Surface,0,dem_1m_m
-1,2453.620988043232000,340.346199999999950,,,15,Surface,0,dem_1m_m
-1,2454.517964704490200,340.363500000006750,,,15,Surface,0,dem_1m_m
-1,2455.414862831059100,340.390899999998510,,,15,Surface,0,dem_1m_m
-1,2456.311741418432100,340.440100000007080,,,15,Surface,0,dem_1m_m
-1,2457.208737616386300,340.491399999998980,,,15,Surface,0,dem_1m_m
-1,2458.077090597956200,340.549400000003520,,,15,Surface,0,dem_1m_m
-1,2458.945443578622900,340.553199999994830,,,15,Surface,0,dem_1m_m
-1,2459.813821060210600,340.576799999995270,,,15,Surface,0,dem_1m_m
-1,2460.682174041780400,340.609299999996440,,,15,Surface,0,dem_1m_m
-1,2461.550527022447100,340.660799999997830,,,15,Surface,0,dem_1m_m
-1,2462.418904504034800,340.726299999994810,,,15,Surface,0,dem_1m_m
-1,2463.261126375616600,340.785600000002890,,,15,Surface,0,dem_1m_m
-1,2464.103348246645100,340.811799999995860,,,15,Surface,0,dem_1m_m
-1,2464.945474631942500,340.818199999994250,,,15,Surface,0,dem_1m_m
-1,2465.787696502970900,340.850999999995110,,,15,Surface,0,dem_1m_m
-1,2466.629918373999300,340.908800000004700,,,15,Surface,0,dem_1m_m
-1,2467.472140245027700,340.993499999996860,,,15,Surface,0,dem_1m_m
-1,2468.370584795789900,341.051500000001400,,,15,Surface,0,dem_1m_m
-1,2469.269121795159700,341.103499999997440,,,15,Surface,0,dem_1m_m
-1,2470.167604472053400,341.163300000000160,,,15,Surface,0,dem_1m_m
-1,2471.066141471423200,341.235799999994920,,,15,Surface,0,dem_1m_m
-1,2471.964586021475500,341.308499999999190,,,15,Surface,0,dem_1m_m
-1,2472.863123022415900,341.384500000000120,,,15,Surface,0,dem_1m_m
-1,2473.830837360078500,341.491200000004030,,,15,Surface,0,dem_1m_m
-1,2474.798638998219800,341.543200000000070,,,15,Surface,0,dem_1m_m
-1,2475.766402114461000,341.617400000002820,,,15,Surface,0,dem_1m_m
-1,2476.734203752602300,341.714800000001560,,,15,Surface,0,dem_1m_m
-1,2477.701918090264800,341.800700000007050,,,15,Surface,0,dem_1m_m
-1,2478.669632428022900,341.909199999994600,,,15,Surface,0,dem_1m_m
-1,2479.535402172162800,341.994800000000400,,,15,Surface,0,dem_1m_m
-1,2480.401121924664900,342.085800000000750,,,15,Surface,0,dem_1m_m
-1,2481.266800525528700,342.171600000001490,,,15,Surface,0,dem_1m_m
-1,2482.132479126392400,342.268700000000540,,,15,Surface,0,dem_1m_m
-1,2482.998157727256100,342.325100000001840,,,15,Surface,0,dem_1m_m
-1,2483.863877479758200,342.395900000003170,,,15,Surface,0,dem_1m_m
-1,2484.729647224664400,342.465599999995900,,,15,Surface,0,dem_1m_m
-1,2485.594585384145800,342.547099999996140,,,15,Surface,0,dem_1m_m
-1,2486.459540874142900,342.662899999995720,,,15,Surface,0,dem_1m_m
-1,2487.324557874095700,342.747000000003030,,,15,Surface,0,dem_1m_m
-1,2488.189574873637000,342.842699999993780,,,15,Surface,0,dem_1m_m
-1,2489.054591873178200,342.941600000005560,,,15,Surface,0,dem_1m_m
-1,2489.919547363175300,343.017900000006190,,,15,Surface,0,dem_1m_m
-1,2490.784485523802200,343.128500000006170,,,15,Surface,0,dem_1m_m
-1,2491.776113165091400,343.257199999992740,,,15,Surface,0,dem_1m_m
-1,2492.767740806380500,343.325700000001230,,,15,Surface,0,dem_1m_m
-1,2493.759509368534500,343.371499999993830,,,15,Surface,0,dem_1m_m
-1,2494.751137010534900,343.465700000000650,,,15,Surface,0,dem_1m_m
-1,2495.742764653025500,343.543999999994410,,,15,Surface,0,dem_1m_m
-1,2496.734392294314600,343.594299999997020,,,15,Surface,0,dem_1m_m
-1,2497.573707401348700,343.627800000002030,,,15,Surface,0,dem_1m_m
-1,2498.413022509136700,343.680800000001910,,,15,Surface,0,dem_1m_m
-1,2499.252337616924700,343.711699999999840,,,15,Surface,0,dem_1m_m
-1,2500.091652724712700,343.752099999997880,,,15,Surface,0,dem_1m_m
-1,2500.930967831746800,343.797900000005030,,,15,Surface,0,dem_1m_m
-1,2501.770341611316300,343.833599999998110,,,15,Surface,0,dem_1m_m
-1,2502.664567142346600,343.863100000002310,,,15,Surface,0,dem_1m_m
-1,2503.558705347076700,343.893299999996090,,,15,Surface,0,dem_1m_m
-1,2504.452843552714500,343.918900000004210,,,15,Surface,0,dem_1m_m
-1,2505.347069082931700,343.955199999996690,,,15,Surface,0,dem_1m_m
-1,2506.241207288474900,344.027700000006010,,,15,Surface,0,dem_1m_m
-1,2507.135345494112700,344.031600000002070,,,15,Surface,0,dem_1m_m
-1,2508.020171606513900,344.048800000004120,,,15,Surface,0,dem_1m_m
-1,2508.904957145930400,344.073999999993250,,,15,Surface,0,dem_1m_m
-1,2509.789695230274000,344.112200000003210,,,15,Surface,0,dem_1m_m
-1,2510.674480769690500,344.116599999993920,,,15,Surface,0,dem_1m_m
-1,2511.559306882911600,344.146399999997810,,,15,Surface,0,dem_1m_m
-1,2512.444044968139200,344.202399999994670,,,15,Surface,0,dem_1m_m
-1,2513.328830507555700,344.231700000003910,,,15,Surface,0,dem_1m_m
-1,2514.265325611595500,344.237099999998460,,,15,Surface,0,dem_1m_m
-1,2515.201820715635200,344.289099999994510,,,15,Surface,0,dem_1m_m
-1,2516.138315819675000,344.311900000000610,,,15,Surface,0,dem_1m_m
-1,2517.074810923627000,344.366099999999280,,,15,Surface,0,dem_1m_m
-1,2518.011257574560200,344.416400000001890,,,15,Surface,0,dem_1m_m
-1,2518.947752678600000,344.445699999996580,,,15,Surface,0,dem_1m_m
-1,2519.891609368099600,344.491699999998670,,,15,Surface,0,dem_1m_m
-1,2520.835412059601400,344.548299999994920,,,15,Surface,0,dem_1m_m
-1,2521.779130581650000,344.597299999993990,,,15,Surface,0,dem_1m_m
-1,2522.722987271149600,344.648900000000140,,,15,Surface,0,dem_1m_m
-1,2523.666789962651400,344.714699999996810,,,15,Surface,0,dem_1m_m
-1,2524.610646652151000,344.766300000002960,,,15,Surface,0,dem_1m_m
-1,2525.564731957673800,344.865600000004630,,,15,Surface,0,dem_1m_m
-1,2526.518872617926700,344.974100000006730,,,15,Surface,0,dem_1m_m
-1,2527.472957923449500,345.037700000000770,,,15,Surface,0,dem_1m_m
-1,2528.427098583958000,345.110000000000580,,,15,Surface,0,dem_1m_m
-1,2529.381155966057100,345.195099999997180,,,15,Surface,0,dem_1m_m
-1,2530.335241272355700,345.277799999996200,,,15,Surface,0,dem_1m_m
-1,2531.257987715769100,345.384900000004560,,,15,Surface,0,dem_1m_m
-1,2532.180595552663800,345.475699999995410,,,15,Surface,0,dem_1m_m
-1,2533.103286730923200,345.562999999994640,,,15,Surface,0,dem_1m_m
-1,2534.025894567041600,345.627600000007080,,,15,Surface,0,dem_1m_m
-1,2534.948641011231300,345.704100000002650,,,15,Surface,0,dem_1m_m
-1,2535.871248847349800,345.780499999993480,,,15,Surface,0,dem_1m_m
-1,2536.846296795599300,345.812099999995550,,,15,Surface,0,dem_1m_m
-1,2537.821483607902300,345.838499999998020,,,15,Surface,0,dem_1m_m
-1,2538.796531556151900,345.853700000006940,,,15,Surface,0,dem_1m_m
-1,2539.771635555304800,345.857799999997950,,,15,Surface,0,dem_1m_m
-1,2540.746683503554300,345.864799999995740,,,15,Surface,0,dem_1m_m
-1,2541.721731450759800,345.865399999995130,,,15,Surface,0,dem_1m_m
-1,2542.618088505257200,345.850099999996020,,,15,Surface,0,dem_1m_m
-1,2543.514310515203300,345.848100000002890,,,15,Surface,0,dem_1m_m
-1,2544.410532524282600,345.836500000004890,,,15,Surface,0,dem_1m_m
-1,2545.306889578780100,345.811799999995860,,,15,Surface,0,dem_1m_m
-1,2546.203111588726200,345.792199999996230,,,15,Surface,0,dem_1m_m
-1,2547.099380130747200,345.780499999993480,,,15,Surface,0,dem_1m_m
-1,2547.980167562634500,345.779899999994090,,,15,Surface,0,dem_1m_m
-1,2548.860954994521800,345.758700000005770,,,15,Surface,0,dem_1m_m
-1,2549.741742425492700,345.734599999996140,,,15,Surface,0,dem_1m_m
-1,2550.622512049301300,345.716700000004490,,,15,Surface,0,dem_1m_m
-1,2551.503299481188600,345.702600000004170,,,15,Surface,0,dem_1m_m
-1,2552.384086913075900,345.715299999996200,,,15,Surface,0,dem_1m_m
-1,2553.306082846800100,345.718900000007120,,,15,Surface,0,dem_1m_m
-1,2554.228041657729600,345.714699999996810,,,15,Surface,0,dem_1m_m
-1,2555.150037590762200,345.759900000004560,,,15,Surface,0,dem_1m_m
-1,2556.071996401691600,345.822700000004260,,,15,Surface,0,dem_1m_m
-1,2556.993862356883300,345.882400000002240,,,15,Surface,0,dem_1m_m
-1,2557.915858289915800,345.910499999998140,,,15,Surface,0,dem_1m_m
-1,2558.891294623570500,345.935400000002120,,,15,Surface,0,dem_1m_m
-1,2559.866730956145600,345.996599999998580,,,15,Surface,0,dem_1m_m
-1,2560.842167289800300,346.034199999994600,,,15,Surface,0,dem_1m_m
-1,2561.817685125945400,346.057700000004840,,,15,Surface,0,dem_1m_m
-1,2562.793121460359100,346.073099999994160,,,15,Surface,0,dem_1m_m
-1,2563.768557792934200,346.121299999998880,,,15,Surface,0,dem_1m_m
-1,2564.703362483649000,346.100300000005520,,,15,Surface,0,dem_1m_m
-1,2565.638202924402800,346.104699999996230,,,15,Surface,0,dem_1m_m
-1,2566.573093902544800,346.130399999994550,,,15,Surface,0,dem_1m_m
-1,2567.507934343298500,346.152300000001560,,,15,Surface,0,dem_1m_m
-1,2568.442739033072000,346.165900000007240,,,15,Surface,0,dem_1m_m
-1,2569.377630011214000,346.178499999994530,,,15,Surface,0,dem_1m_m
-1,2570.352808374505900,346.197799999994460,,,15,Surface,0,dem_1m_m
-1,2571.328124948411600,346.201900000000020,,,15,Surface,0,dem_1m_m
-1,2572.303357439451700,346.209900000001650,,,15,Surface,0,dem_1m_m
-1,2573.278589929483600,346.198399999993850,,,15,Surface,0,dem_1m_m
-1,2574.253822419740600,346.221600000004400,,,15,Surface,0,dem_1m_m
-1,2575.229084871347800,346.219899999996410,,,15,Surface,0,dem_1m_m
-1,2576.225610294830900,346.285900000002580,,,15,Surface,0,dem_1m_m
-1,2577.222220554341200,346.283999999999650,,,15,Surface,0,dem_1m_m
-1,2578.218745977824300,346.253800000005870,,,15,Surface,0,dem_1m_m
-1,2579.215356239110900,346.274499999999530,,,15,Surface,0,dem_1m_m
-1,2580.211881662593900,346.339099999997420,,,15,Surface,0,dem_1m_m
-1,2581.208491922104300,346.288199999995410,,,15,Surface,0,dem_1m_m
-1,2582.162782574812800,346.259600000004870,,,15,Surface,0,dem_1m_m
-1,2583.116991272914200,346.296900000001190,,,15,Surface,0,dem_1m_m
-1,2584.071339228149100,346.336999999999530,,,15,Surface,0,dem_1m_m
-1,2585.025629881620700,346.306400000001300,,,15,Surface,0,dem_1m_m
-1,2585.979920533262000,346.324200000002750,,,15,Surface,0,dem_1m_m
-1,2586.934268489259900,346.353000000002790,,,15,Surface,0,dem_1m_m
-1,2587.839186856791500,346.392699999996690,,,15,Surface,0,dem_1m_m
-1,2588.744183231498000,346.384699999995060,,,15,Surface,0,dem_1m_m
-1,2589.649179606931300,346.403000000005700,,,15,Surface,0,dem_1m_m
-1,2590.554175983529600,346.390499999994060,,,15,Surface,0,dem_1m_m
-1,2591.459094349169400,346.398100000005800,,,15,Surface,0,dem_1m_m
-1,2592.364153292810000,346.403399999995600,,,15,Surface,0,dem_1m_m
-1,2593.216150310185600,346.443700000003450,,,15,Surface,0,dem_1m_m
-1,2594.068147329448500,346.447199999995060,,,15,Surface,0,dem_1m_m
-1,2594.920144347981900,346.423800000004120,,,15,Surface,0,dem_1m_m
-1,2595.772141366515400,346.392900000006190,,,15,Surface,0,dem_1m_m
-1,2596.624138385778200,346.372900000002120,,,15,Surface,0,dem_1m_m
-1,2597.476135404311700,346.377500000002330,,,15,Surface,0,dem_1m_m
-1,2598.325791534688100,346.388900000005380,,,15,Surface,0,dem_1m_m
-1,2599.175308220980200,346.388399999996180,,,15,Surface,0,dem_1m_m
-1,2600.024882849910200,346.362399999998160,,,15,Surface,0,dem_1m_m
-1,2600.874457478840200,346.338300000003070,,,15,Surface,0,dem_1m_m
-1,2601.724032107770200,346.309599999993220,,,15,Surface,0,dem_1m_m
-1,2602.573688238146600,346.294999999998250,,,15,Surface,0,dem_1m_m
-1,2603.446120023689700,346.282000000006520,,,15,Surface,0,dem_1m_m
-1,2604.318642258501800,346.261799999992950,,,15,Surface,0,dem_1m_m
-1,2605.191164492471700,346.254899999999910,,,15,Surface,0,dem_1m_m
-1,2606.063686728078200,346.259399999995370,,,15,Surface,0,dem_1m_m
-1,2606.936208962048100,346.250400000004450,,,15,Surface,0,dem_1m_m
-1,2607.808731196860200,346.230100000000680,,,15,Surface,0,dem_1m_m
-1,2608.681162982403300,346.226500000004310,,,15,Surface,0,dem_1m_m
-1,2609.639243130480700,346.226200000004610,,,15,Surface,0,dem_1m_m
-1,2610.597182631886000,346.219599999996720,,,15,Surface,0,dem_1m_m
